Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2021-06-01 01:11:14,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 01:11:58,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 01:15:10,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 01:20:24,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 01:21:19,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 01:24:42,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 01:29:40,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 01:30:58,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 01:34:42,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 01:39:09,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 01:41:12,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 01:45:40,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 01:49:05,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 01:50:36,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 01:56:33,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 01:59:54,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 02:00:21,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 02:07:17,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 02:10:29,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 02:10:47,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 02:17:42,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 02:20:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 02:27:29,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 02:29:47,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 02:31:12,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 02:38:01,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 02:39:05,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 02:41:20,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 02:48:03,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 02:48:38,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 02:50:33,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 02:58:42,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 02:59:03,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 02:59:55,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 03:07:46,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 03:09:35,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 03:10:01,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 03:16:52,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 03:19:52,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 03:20:54,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 03:26:01,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 03:29:24,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 03:31:38,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 03:35:16,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 03:39:23,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 03:42:03,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 03:44:43,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 03:50:19,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 03:51:50,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 03:54:33,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 04:01:07,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 04:02:22,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 04:05:11,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 04:11:39,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 04:12:22,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 04:15:23,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 04:21:41,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 04:23:21,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 04:24:46,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 04:32:41,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 04:34:16,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 04:34:28,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 04:43:38,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 04:44:49,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 04:45:03,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 04:54:29,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 04:55:35,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 05:04:42,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 05:05:07,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 05:05:35,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 05:14:07,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 05:15:19,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 05:16:32,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 05:23:56,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 05:24:41,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 05:27:24,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 05:34:20,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 05:34:30,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 05:38:05,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 05:44:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 05:48:24,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 05:53:42,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 05:54:06,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 05:58:00,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 06:02:53,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 06:04:02,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 06:08:07,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 06:12:13,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 06:14:49,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 06:17:20,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 06:21:49,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 06:25:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 06:26:42,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 06:31:59,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 06:35:23,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 06:36:23,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 06:41:15,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 06:46:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 06:46:42,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 06:50:44,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 06:56:18,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 06:57:17,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 07:00:40,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 07:06:27,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 07:08:04,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 07:11:30,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 07:15:43,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 07:18:34,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 07:22:06,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 07:25:10,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 07:28:31,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 07:32:15,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 07:35:02,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 07:39:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 07:41:31,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 07:45:44,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 07:50:01,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 07:50:59,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 07:56:04,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 08:00:15,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 08:00:53,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 08:05:41,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 08:09:41,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 08:11:39,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 08:15:51,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 08:19:27,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 08:22:06,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 08:25:10,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 08:29:58,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 08:31:58,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 08:34:44,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 08:39:55,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 08:42:39,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 08:44:51,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 08:50:45,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 08:52:58,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 08:54:01,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 09:01:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 09:02:34,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 09:03:18,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 09:11:34,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 09:12:42,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 09:12:49,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 09:20:54,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 09:21:55,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 09:22:49,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 09:30:29,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 09:31:20,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 09:33:44,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 09:40:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 09:41:05,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 09:44:32,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 09:49:48,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 09:51:33,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 09:55:05,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 09:59:08,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 10:01:26,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 10:05:09,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 10:08:43,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 10:12:09,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 10:14:13,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 10:18:51,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 10:22:34,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 10:23:19,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 10:28:02,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 10:32:19,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 10:32:28,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 10:37:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 10:41:44,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 10:42:46,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 10:46:58,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 10:51:12,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 10:52:39,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 10:57:05,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 11:01:05,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 11:03:21,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 11:06:18,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 11:11:49,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 11:13:41,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 11:15:39,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 11:22:13,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 11:23:20,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 11:25:17,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 11:32:00,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 11:33:35,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 11:35:30,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 11:42:29,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 11:43:00,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 11:44:53,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 11:52:26,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 11:52:49,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 11:54:35,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 12:03:17,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 12:03:23,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 12:04:55,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 12:13:28,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 12:13:56,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 12:14:33,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 12:22:35,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 12:24:11,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 12:24:45,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 12:31:47,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 12:33:39,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 12:34:06,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 12:41:07,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 12:43:31,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 12:43:45,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 12:50:46,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 12:53:58,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 12:54:13,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 13:01:00,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 13:03:20,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 13:04:33,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 13:10:25,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 13:13:02,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 13:14:09,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 13:20:12,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 13:23:21,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 13:24:20,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 13:30:44,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 13:32:57,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 13:33:40,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 13:40:44,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 13:43:06,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 13:43:15,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 13:51:42,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 13:52:21,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 13:53:21,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 14:01:46,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 14:02:35,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 14:11:33,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 14:11:51,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 14:13:19,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 14:21:25,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 14:22:03,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 14:23:44,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 14:31:31,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 14:32:00,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 14:33:32,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 14:40:42,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 14:42:52,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 14:44:04,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 14:49:59,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 14:53:32,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 14:54:07,VR2Tx-486588,A69-1601-62148,,,,,19
2021-06-01 14:59:32,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 15:03:47,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 15:09:34,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 15:13:15,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 15:20:35,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 15:23:08,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 15:31:34,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 15:33:51,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 15:42:30,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 15:44:12,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 15:53:20,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 15:53:51,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 16:03:56,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 16:04:07,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 16:13:34,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 16:14:06,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 16:23:26,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 16:32:51,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 16:34:05,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 16:42:47,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 16:44:20,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 16:53:37,VR2Tx-486588,A69-1601-62151,,,,,19
2021-06-01 16:53:46,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 17:03:35,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 17:14:10,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 17:24:17,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 17:33:27,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 17:42:44,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 17:52:14,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 18:02:11,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 18:13:00,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 18:23:36,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 18:33:45,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 18:42:59,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 18:52:25,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 19:02:13,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 19:12:46,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 19:22:48,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 19:33:48,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 19:44:45,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 19:55:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 20:06:16,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 20:16:32,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 20:26:01,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 20:35:54,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 20:46:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 20:57:01,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 21:06:44,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 21:17:06,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 21:26:49,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 21:37:10,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 21:46:50,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 21:57:05,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 22:06:31,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 22:16:20,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 22:26:55,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 22:37:01,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 22:46:11,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 22:55:27,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 23:04:56,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 23:14:51,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 23:25:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 23:36:06,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 23:46:01,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-01 23:56:47,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 00:07:16,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 00:17:10,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 00:27:55,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 00:38:21,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 00:48:10,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 00:58:45,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 01:08:52,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 01:18:02,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 01:27:17,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 01:36:46,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 01:46:40,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 01:57:24,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 02:07:48,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 02:17:33,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 02:27:59,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 02:37:49,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 02:48:26,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 02:58:35,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 03:07:51,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 03:17:19,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 03:27:12,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 03:37:54,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 03:48:15,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 03:57:52,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 04:08:03,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 04:17:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 04:26:56,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 04:37:01,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 04:46:08,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 04:55:19,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 05:04:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 05:14:08,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 05:24:08,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 05:35:05,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 05:45:54,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 05:56:30,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 06:06:39,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 06:15:53,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 06:25:19,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 06:35:06,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 06:45:35,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 06:55:32,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 07:06:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 07:16:58,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 07:27:08,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 07:36:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 07:45:49,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 07:55:37,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 08:06:11,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 08:16:15,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 08:25:18,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 08:34:22,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 08:43:26,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 08:52:30,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 09:01:35,VR2Tx-486588,A69-1601-62149,,,,,19
2021-06-02 09:10:42,VR2Tx-486588,A69-1601-62149,,,,,19
